007098053602004000050007004700060000005103900000050008400900080000400601510370400 147698253682534719953217864791862345825143976364759128436921587279485631518376492
000100000104007600300905018810060050007000800040010063290803004008600502000004000 789126435154387629362945718813462957627539841945718263296853174438671592571294386
605903800007001006008060103700000000000502000000000009506030900400100200002704308 615973842347821596928465173731689425869542731254317689576238914483196257192754368
201300705000000006030780002400820060000000000020054007600031070300000000102005309 281346795947512836536789142419827563765193428823654917658931274394278651172465389
089700100000400085000010036020003800300000007008200090590040000830007000004006310 689735124713462985452819736927653841345981267168274593591348672836127459274596318
032000000000304006401009200100060003306000402900040001009700304500908000000000680 632175948895324716471689235148267593356891472927543861289716354564938127713452689
600300020000560034000007601050692003300000002400831060703100000910046000080003006 647319528129568734538427691851692473396754812472831965763185249915246387284973156
600000087210706000000010000140380000005000300000047068000070000000802035580000009 639254187218736954457918623146385792875629341392147568924573816761892435583461279
908170000000000700070628000100400905800000001509002008000836010003000000000045802 968174253214953786375628194136487925827569341549312678752836419483291567691745832
068400100000002500270000030706000003050060010400000902080000045009300000003007280 968435127314872596275196438796241853852963714431758962187629345529384671643517289
007040028035000000800200001000170800900000005008054000400001007000000350570090600 617349528235817496894265731356172849941683275728954163462531987189726354573498612
003000000240701006600020850500000070010040020020000005065070003400102087000000900 953486712248751396671329854596213478317845629824697135165978243439162587782534961
300200700902108003001500209000900007090000050700003000603007100100302405007005006 365249781942178563871536249538924617296781354714653892653497128189362475427815936
014000260000409080073000001008000012000607000460000700500000820080506000036000190 814753269652419387973268541798345612321687954465192738547931826189526473236874195
600400100000027500700190800020080000010569080000010050003058007007940000009003005 682435179491827563735196824526784391314569782978312456163258947257941638849673215
003500196000000005400060000031200000004806300000004520000010008800000000256007900 783542196162398745495761832531279684924856371678134529347915268819623457256487913
000019000125080030480300000500000603070030040308000007000006074040070289000940000 736219458125784936489365712514897623972631845368452197893126574641573289257948361
000500009003000462400000100000035096035408270890170000001000008984000600500002000 218564739753819462469723185147235896635498271892176543321647958984351627576982314
000703940050004270001008000060000100073000650004000030000500300035400090097301000 286753941359614278741298563562937184873142659914865732428579316135426897697381425
000307001007000940006940030004050090900000006080070400040086200069000700500703000 498327561137865942256941837674152398925438176381679425743586219869214753512793684
005900000200007008063010705570004020000000000020500047607090430400800009000006500 715938264294657318863412795579384126146279853328561947687195432451823679932746581
007009020008510000300076008700060090005000700040090001100640009000082100030900200 517839426628514973394276518781465392965123784243798651152647839479382165836951247
009001040000850020006009050900000810038000570012000009070900600090013000060500400 589231746147856923326749158954367812638192574712485369871924635495613287263578491
007090000040810002080003050019300780500000003038009560060900010700028040000040800 657492138943815672182763459219356784576184923438279561864937215791528346325641897
080002700600098020005007008003000007806000405100000300200100600010960002008200040 981532764637498521425617938593846217876321495142759386259184673714963852368275149
