000800920901000000052400000030700090609305708020009030000007450000000103068004000 476853921981276345352491867135748692649325718827619534213987456794562183568134279
700040800001006043094000200017500000000802000000009750002000630170600400008030005 735241869821796543694358271217563984549872316386419752952184637173625498468937125
001070004005004003264000980100003000070000020000900006017000832900500700800020600 381279564795684213264315987152763498679841325438952176517496832926538741843127659
000400300200100000080352400009000580000000000041000200005678040000003007003005000 516497328234186795987352461369721584752864139841539276125678943498213657673945812
040600750000002904000100030305006120007000500012500309020009000601400000093005070 148693752736852914259174836385946127967321548412587369524719683671438295893265471
000608400018000300000000072703050000400302005000060207160000000009000710002903000 257638491918247356634195872723851649496372185581469237165784923349526718872913564
000000726030600400000001398000870902000154000803062000348200000007005030951000000 185349726239687451476521398564873912792154683813962547348296175627415839951738264
000500890000200007000016250706080100004000700009060308075130000400007000013002000 362574891541298637897316254736485129184923765259761348675139482428657913913842576
000100000790200600200546000050000080902030104060000090000864002004009065000001000 846197523795283641213546879451972386972638154368415297537864912184329765629751438
001000057000009200320007090000960120200000006018032000060400071004600000950000400 491286357786359214325147698547968123239514786618732945862493571174625839953871462
540600000700009208000081000030000401000030000102000070000410000609800005000005032 548672319761349258293581764936257481457138926182964573325416897679823145814795632
260070050010004020080000107100980005000010000600027001805000040090700010040030068 263871459517394826489652137134986275972513684658427391825169743396748512741235968
600201000080500600050900007039007050007000400040300710400008070008003060000109003 694271385781534692352986147139467258267815439845392716423658971918723564576149823
000007648000600000200103090400300100009000700001002003070201005000008000162700000 913527648758649312246183597427356189539814726681972453874231965395468271162795834
900300080080016050000008004300560240001000900074093006700100000060430020040005001 917354682482916753536278194398561247651742938274893516723189465165437829849625371
009030400000001030000700006007002810060000050094500200400003000010800000006020900 179635428648291537523748196357462819261389754894517263482953671915876342736124985
007200490001690000000100060005000040604000108070000200050008000000037900042006700 567283491421695837938174562285761349694352178173849256759428613816537924342916785
078010050300008007006400000000025603000000000205180000000002700500900002040070190 478219356321568947956437218194725683783694521265183479619852734537941862842376195
097000800000607093000000047080730000700090001000025080470000000520803000009000160 397542816248617593615389247184736952752498631963125784476951328521863479839274165
009081003001000000080700410000850976000206000635097000058004020000000700100520300 729481563461935287583762419214853976897246135635197842958374621342619758176528394
380000000201700043070400000006078025000000000810320400000001050520007106000000089 384259671291786543675413892436178925752694318819325467967831254528947136143562789
401060003000001008000480060820000700307000801004000052050029000100600000600030205 481567923276391548539482167825916734367245891914873652753129486142658379698734215
006901800200000007400800000030080074000000000860040010000005009100000002002403600 376921845258364197419857326931586274724139568865742913687215439143698752592473681
000000590006380002020009608500008700000020000003900001301700060700052300052000000 837261594496385172125479638549138726618527943273946851381794265764852319952613487
900000000400086000085092100000103570000000000034608000001360450000840006000000007 962731845413586729785492163698123574127954638534678291871369452259847316346215987
