024300000300450269070060030000135720000000000043826000030070050952013007000008390 624389571381457269579261438896135724215794683743826915438972156952613847167548392
192300680050000100700400509009720000307645208000031700804003001005000060071002345 192357684456289137783416529569728413317645298248931756824563971935174862671892345
540007093006003870030210006001005038000304000350100200600032010093800600120900085 542687193916543872837219456461725938278394561359168247685432719793851624124976385
003002000905064070007100530400001356050000020631500008014009600020430905000800200 143752869985364172267198534472981356859643721631527498514279683728436915396815247
027000500035014086060570000200000801703602405406000003000059010570830940008000650 127968534935214786864573129259347861713682495486195273642759318571836942398421657
540213060080000300070060900150070000304080206000020053008030040006000090020148037 549213768681497325273865914152376489394581276867924153718639542436752891925148637
000004021000952807093100050076800002000726000100005760020008170701239000840600000 587364921614952837293187654976813542458726319132495768329548176761239485845671293
000140620000000801000027305000076130900201004038490000503760000409000000062014000 395148627627953841841627395254876139976231584138495276583769412419582763762314958
000609020000380945000520310010008079508192604960700080031056000452073000080201000 345619827126387945897524316213468579578192634964735281731856492452973168689241753
040053007700601403010080060104500090060000050090006102030060020901308006600170030 846253917725691483319487265174532698268719354593846172437965821951328746682174539
080709504057001860042065090100000050070502010060000008030650920015900470406207080 681729534957341862342865197123486759874592613569173248738654921215938476496217385
810457000090800007070019005147500030208703501030004786300970050900005070000386094 812457369695832417473619825147568932268793541539124786324971658986245173751386294
040005072160040805500060014281300506000000000705006421320050009908010047610700050 843195672169247835572863914281374596496521783735986421327458169958612347614739258
001670000860100004752080109300007050009000200070300006206090547900005032000036900 491672385863159724752483169324967851689514273175328496236891547918745632547236918
310000700006180004020705931200350108000208000108079003639507010500092300002000069 315924786796183254824765931247356198963218475158479623639547812581692347472831569
005906010190020000000830009001005640408302705053600100600098000000050076030207900 385976412196524837247831569921785643468312795753649128672198354819453276534267981
060000900397205000120003076006502190004000700082104300850700013000308459003000080 465817932397265841128493576736582194514639728982174365859746213671328459243951687
645910700000007006100000409591040208062000150807050694704000005300500000006074821 645918732289437516173265489591643278462789153837152694724891365318526947956374821
009130758002080400800046009080900600960000031001003080700310006008060100126095300 649132758512789463873546219384951672967428531251673984795314826438267195126895347
700190468001000030509006000000039601198502743306710000000600204020000300973021006 732195468461287935589346172247839651198562743356714829815673294624958317973421586
056200000820700090010380025600040980092060510085010003140075030060008049000009650 356294178824751396917386425631542987792863514485917263149675832563128749278439651
649520000080070000300006259090640530150030098038015070813700004000060010000091723 649523187285179346371486259792648531156237498438915672813752964927364815564891723
503012004000950010010367509070005003320000047400100060708541020050096000900230701 593812674867954312214367589671425893325689147489173265738541926152796438946238751
009048700007001005610005900803006509096000320405300801002100057300700200008590100 539648712287931645614275983823416579196857324475329861962183457351764298748592136
095000302310400000006700900060240805030805090408076010009004100000007024604000730 795168342312459687846732951961243875237815496458976213579324168183697524624581739
