700150000000090060001802004598000000013000850000000912900607200070040000000021009 769154328824793165351862794598216437213479856647538912935687241172945683486321579
100205409000000120090010007002801004070000060500306200700080040045000000609504003 137265489458793126296418357962851734371942568584376291723189645845637912619524873
100350700003086000090000000200500008870060043600007001000000080000210400006043002 168352794743986125592471836219534678875169243634827951421695387357218469986743512
000005000021304709073000100064000000080901020000000390006000940207509610000200000 698175234521384769473692185964723851385961427712458396156837942237549618849216573
000093400800060090400000020000000710510000043069000000050000004070040009002170000 725893461831264597496751328284935716517682943369417852658329174173546289942178635
000009100005008630000470000091000028004000700260000410000056000043700900002100000 438569172975218634126473895391647528584921763267835419819356247643782951752194386
000210000175040060082000004096000008000604000700000630200000390060020841000073000 643217985175948263982356174596732418831694752724185639258461397367529841419873526
800065000057200000360000820000047008090806030700390000084000073000004280000930006 829165347457283961361479825236547198195826734748391652984612573613754289572938416
109400600000086000840500002000090450020000070061040000600009024000630000003008509 159423687732986145846571932387192456924365871561847293618759324295634718473218569
630040000027000003800005064700008610040000070018700005360100007100000520000020036 635947281427681953891235764753498612946512378218763495362159847184376529579824136
100250060050980000800000001000600005601000309300007000400000003000025040020013006 139254867756981432842376591294638715671542389385197624417869253963725148528413976
070002000300000001002058003030020706005000100901070030500860900100000007000300080 479132568358649271612758493834921756765483129921576834543867912186295347297314685
089000020400800030007090400000709000021506780000204000008070300040005002050000670 389457126465821937217693458534789261921536784876214593698172345743965812152348679
080400005904005600020730000050000002102000407600000050000049010009300508800001090 381496275974125683526738149758614932192583467643972851235849716419367528867251394
000300060000000905050019000480003070092705830070100029000860090307000000040001000 914352768236478915758619243481923576692745831573186429125867394367594182849231657
002607000600058030500900000063000010750000028080000350000009003030580004000401200 392617845647258931518943762263875419751394628489126357124769583936582174875431296
078050060000219007000000040206800000700000008000004703050000000600391000090080370 978453261465219837321678945216837459734925618589164723853742196647391582192586374
000021000907006082302400000071600009000000000200007640000005908150300706000180000 584921367917536482362478195871643259645219873239857641423765918158394726796182534
000060000070200003080010509100000650000639000026000004801090040400008010000020000 215963487974285163683417529139742658548639271726851934851396742492578316367124895
160009005049270001700000008405000000280000054000000106300000007800036410600100083 168349275549278361732651948415762839286913754973485126351824697897536412624197583
000032089000007004080004010030001052005000800640300090090800040800900000560410000 451632789329187564786594213938761452175249836642358197293875641814926375567413928
005048006800000257090000003004501600000060000006902500300000010469000005500290800 275348196843619257691725483984531672752864931136972548328456719469187325517293864
000201605000000091000065480000058004830000069100790000062140000790000000301507000 479281635658374291213965487927658314835412769146793528562149873794836152381527946
080900701006073052000000000000310580000208000037095000000000000910720600305009070 583942761496173852271856493642317589159268347837495216764531928918724635325689174
920057040000024090500000000000100903200000006301008000000000005080740000070380069 926857341713624598548931627864172953257493816391568274439216785685749132172385469
